"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Atalopedes campestris","2016-10-08 15:36:00 -0500","Sachem (F)","1400 Streit Dr, Amarillo, TX 79106, USA",35.197691,-101.915258,"Amarillo Botanic Gardens","Sachem","https://www.inaturalist.org/observations/8581401","https://static.inaturalist.org/photos/11466351/medium.jpeg?1509145733","ehjalmarson",8581401,"Sachem","Insecta",52075,"false",2,0,"2016/10/08 3:36 PM CDT","2016-10-08","2016-10-08 13:36:00 -0700","Central Time (US & Canada)",200,"","","false","","",NA,375183,"2017-10-27 16:16:51 -0700","2017-10-27 20:51:30 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-10-26 16:39:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Sachem","https://www.inaturalist.org/observations/8571836","https://static.inaturalist.org/photos/11451532/medium.jpg?1509073619","arbutterflynut",8571836,"Sachem","Insecta",52075,"false",1,0,"2017/10/26 4:39 PM CDT","2017-10-26","2017-10-26 14:39:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-26 20:07:16 -0700","2017-10-26 20:53:03 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-10-26 12:38:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Sachem","https://www.inaturalist.org/observations/8571742","https://static.inaturalist.org/photos/11451285/medium.jpg?1509072702","arbutterflynut",8571742,"Sachem","Insecta",52075,"false",1,0,"2017/10/26 12:38 PM CDT","2017-10-26","2017-10-26 10:38:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-26 19:52:01 -0700","2017-10-26 20:53:24 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-10-25 16:49:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Sachem","https://www.inaturalist.org/observations/8571643","https://static.inaturalist.org/photos/11451126/medium.jpg?1509072030","arbutterflynut",8571643,"Sachem","Insecta",52075,"false",1,0,"2017/10/25 4:49 PM CDT","2017-10-25","2017-10-25 14:49:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-26 19:40:56 -0700","2017-10-26 20:53:42 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-10-26 16:52:00 -0500","","Spring Branch, TX 78070, USA",29.8149377542,-98.3865451848,"","Sachem","https://www.inaturalist.org/observations/8571596","https://static.inaturalist.org/photos/11451010/medium.jpeg?1509071632","caliche_kid",8571596,"Sachem","Insecta",52075,"false",1,0,"2017/10/26 4:52 PM CDT","2017-10-26","2017-10-26 14:52:00 -0700","Central Time (US & Canada)",2184,"","","false","","",NA,424266,"2017-10-26 19:35:09 -0700","2017-10-26 20:10:25 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-10-24 11:41:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Sachem","https://www.inaturalist.org/observations/8571560","https://static.inaturalist.org/photos/11450968/medium.jpg?1509071443","arbutterflynut",8571560,"Sachem","Insecta",52075,"false",1,0,"2017/10/24 11:41 AM CDT","2017-10-24","2017-10-24 09:41:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-26 19:31:10 -0700","2017-10-26 20:54:07 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-10-24 11:39:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Sachem","https://www.inaturalist.org/observations/8571553","https://static.inaturalist.org/photos/11450960/medium.jpg?1509071394","arbutterflynut",8571553,"Sachem","Insecta",52075,"false",1,0,"2017/10/24 11:39 AM CDT","2017-10-24","2017-10-24 09:39:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-26 19:30:09 -0700","2017-10-26 20:54:08 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-10-24 11:39:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Sachem","https://www.inaturalist.org/observations/8571544","https://static.inaturalist.org/photos/11450943/medium.jpg?1509071346","arbutterflynut",8571544,"Sachem","Insecta",52075,"false",1,0,"2017/10/24 11:39 AM CDT","2017-10-24","2017-10-24 09:39:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-26 19:29:23 -0700","2017-10-26 19:35:05 -0700","research","CC-BY-NC",NA,"false"
"Atalopedes campestris","2017-10-26 16:44:14 -0500","","University of Wisconsin-Platteville, Platteville, WI, US",42.7291616508,-90.4941444247,"","Sachem","https://www.inaturalist.org/observations/8571253","https://static.inaturalist.org/photos/11450478/medium.jpg?1509069293","alex_cicindela_guy",8571253,"Sachem","Insecta",52075,"false",2,0,"Thu Oct 26 2017 16:44:14 GMT-0500 (CDT)","2017-10-26","2017-10-26 14:44:14 -0700","Central Time (US & Canada)",115,"","","false","","",NA,579740,"2017-10-26 18:54:52 -0700","2017-10-26 19:12:14 -0700","research","CC-BY-NC",3,"false"
"Atalopedes campestris","2017-10-24 13:38:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Sachem","https://www.inaturalist.org/observations/8553361","https://static.inaturalist.org/photos/11429936/medium.jpg?1508987780","arbutterflynut",8553361,"Sachem","Insecta",52075,"false",1,0,"2017/10/24 1:38 PM CDT","2017-10-24","2017-10-24 11:38:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-25 20:16:40 -0700","2017-10-26 20:58:59 -0700","research","CC-BY-NC",NA,"false"
