"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Ochlodes agricola","2017-06-19 13:00:00 -0700","Female . A bright individual .","Mount Diablo State Park , California",37.893584,-121.939487,"","Rural Skipper","https://www.inaturalist.org/observations/6832696","https://static.inaturalist.org/photos/8700475/medium.jpeg?1498632631","kevinhintsa",6832696,"Rural Skipper","Insecta",55785,"false",1,0,"2017/06/19 1:00 PM PDT","2017-06-19","2017-06-19 13:00:00 -0700","Pacific Time (US & Canada)",851,"","","false","","",NA,38530,"2017-06-27 23:50:30 -0700","2017-07-03 11:41:09 -0700","research","CC-BY-NC",NA,"false"
"Ochlodes agricola","2017-06-18 08:45:00 -0700","(Kennedy Trail)","Sierra Azul Open Space Preserve, CA, US",37.204178,-121.933265,"","Rural Skipper","https://www.inaturalist.org/observations/6784487","https://static.inaturalist.org/photos/8626461/medium.jpeg?1498350606","truthseqr",6784487,"Rural Skipper","Insecta",55785,"false",1,0,"2017/06/18 8:45 AM PDT","2017-06-18","2017-06-18 08:45:00 -0700","Pacific Time (US & Canada)",52,"","","false","","",NA,209572,"2017-06-24 18:01:55 -0700","2017-08-14 03:32:44 -0700","research","CC-BY-NC",NA,"false"
"Ochlodes agricola","2017-06-21 10:25:00 -0700","","Sonoma County, CA, USA",38.4715408765,-122.5722164512,"","Rural Skipper","https://www.inaturalist.org/observations/6757611","https://static.inaturalist.org/photos/8585994/medium.jpeg?1498163493","nelruzam",6757611,"Rural Skipper","Insecta",55785,"false",1,0,"2017/06/21 10:25 AM PDT","2017-06-21","2017-06-21 10:25:00 -0700","Pacific Time (US & Canada)",15,"","","false","","",NA,88577,"2017-06-22 13:52:35 -0700","2017-06-22 19:35:40 -0700","research","",NA,"false"
"Ochlodes agricola","2017-06-19 13:00:00 -0700","","Contra Costa County, CA, USA",37.9059274993,-121.9198107719,"","Rural Skipper","https://www.inaturalist.org/observations/6754645","https://static.inaturalist.org/photos/8581761/medium.jpeg?1498146467","joelle",6754645,"Rural Skipper","Insecta",55785,"false",2,0,"2017/06/19 1:00 PM PDT","2017-06-19","2017-06-19 13:00:00 -0700","Pacific Time (US & Canada)",355,"","","false","","",NA,79343,"2017-06-22 09:02:54 -0700","2017-06-26 22:27:46 -0700","research","CC-BY-NC",NA,"false"
"Ochlodes agricola","2017-06-19 12:22:00 -0700","","Contra Costa County, CA, USA",37.9059274993,-121.9198107719,"","Rural Skipper","https://www.inaturalist.org/observations/6754638","https://static.inaturalist.org/photos/8581662/medium.jpeg?1498146125","joelle",6754638,"Rural Skipper","Insecta",55785,"false",1,0,"2017/06/19 12:22 PM PDT","2017-06-19","2017-06-19 12:22:00 -0700","Pacific Time (US & Canada)",355,"","","false","","",NA,79343,"2017-06-22 09:02:50 -0700","2017-06-26 18:11:30 -0700","research","CC-BY-NC",NA,"false"
"Ochlodes agricola","2017-06-19 12:18:00 -0700","","Contra Costa County, CA, USA",37.9059274993,-121.9198107719,"","Rural Skipper","https://www.inaturalist.org/observations/6754635","https://static.inaturalist.org/photos/8581552/medium.jpeg?1498145858","joelle",6754635,"Rural Skipper","Insecta",55785,"false",2,0,"2017/06/19 12:18 PM PDT","2017-06-19","2017-06-19 12:18:00 -0700","Pacific Time (US & Canada)",355,"","","false","","",NA,79343,"2017-06-22 09:02:48 -0700","2017-06-26 22:29:24 -0700","research","CC-BY-NC",NA,"false"
"Ochlodes agricola","2017-06-19 11:56:00 -0700","","Contra Costa County, CA, USA",37.9059274993,-121.9198107719,"","Rural Skipper","https://www.inaturalist.org/observations/6754628","https://static.inaturalist.org/photos/8578006/medium.jpeg?1498118461","joelle",6754628,"Rural Skipper","Insecta",55785,"false",2,0,"2017/06/19 11:56 AM PDT","2017-06-19","2017-06-19 11:56:00 -0700","Pacific Time (US & Canada)",355,"","","false","","",NA,79343,"2017-06-22 09:02:44 -0700","2017-06-26 22:34:16 -0700","research","CC-BY-NC",NA,"false"
"Ochlodes agricola","2017-06-19 10:54:00 -0700","","Contra Costa County, CA, USA",37.9152556376,-121.9224500656,"","Rural Skipper","https://www.inaturalist.org/observations/6743555","https://static.inaturalist.org/photos/8564197/medium.jpeg?1498060867","joelle",6743555,"Rural Skipper","Insecta",55785,"false",1,0,"2017/06/19 10:54 AM PDT","2017-06-19","2017-06-19 10:54:00 -0700","Pacific Time (US & Canada)",471,"","","false","","",NA,79343,"2017-06-21 09:10:10 -0700","2017-06-26 22:45:47 -0700","research","CC-BY-NC",NA,"false"
"Ochlodes agricola","2017-06-19 10:27:00 -0700","","Contra Costa County, CA, USA",37.9152556376,-121.9224500656,"","Rural Skipper","https://www.inaturalist.org/observations/6743549","https://static.inaturalist.org/photos/8564011/medium.jpeg?1498060410","joelle",6743549,"Rural Skipper","Insecta",55785,"false",1,0,"2017/06/19 10:27 AM PDT","2017-06-19","2017-06-19 10:27:00 -0700","Pacific Time (US & Canada)",471,"","","false","","",NA,79343,"2017-06-21 09:10:05 -0700","2017-06-28 01:10:53 -0700","research","CC-BY-NC",NA,"false"
"Ochlodes agricola","2017-06-19 09:16:00 -0700","","Contra Costa County, CA, USA",37.9105155336,-121.9202184677,"","Rural Skipper","https://www.inaturalist.org/observations/6740220","https://static.inaturalist.org/photos/8559365/medium.jpeg?1498027811","joelle",6740220,"Rural Skipper","Insecta",55785,"false",2,0,"2017/06/19 9:16 AM PDT","2017-06-19","2017-06-19 09:16:00 -0700","Pacific Time (US & Canada)",445,"","","false","","",NA,79343,"2017-06-21 00:00:08 -0700","2017-06-26 23:12:41 -0700","research","CC-BY-NC",NA,"false"
