"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Poanes zabulon","2014-08-16 14:24:00 -0400","This is a picture of a Zabulon Skipper along Wild Turkey Way on the North Tract of the Patuxent Research Refuge in Maryland.","Anne Arundel County, MD, USA",39.0764517436,-76.7754761484,"Zabulon Skipper, Maryland Butterflies, American Butterflies, Maryland Insects, American Insects, Patuxent Research Refuge, Patuxent Research Refuge North Tract, Anne Arundel County","Zabulon Skipper","https://www.inaturalist.org/observations/8572497","https://static.inaturalist.org/photos/11452535/medium.jpg?1509077813","matthewbeziat",8572497,"Zabulon Skipper","Insecta",52773,"false",1,0,"2014/08/16 2:24 PM EDT","2014-08-16","2014-08-16 11:24:00 -0700","Eastern Time (US & Canada)",56,"","","false","","",NA,297369,"2017-10-26 21:19:16 -0700","2017-10-26 21:31:46 -0700","research","CC-BY-NC",NA,"false"
"Poanes zabulon","2017-08-06 17:10:00 -0400","","Frederick County, MD, USA",39.3463939256,-77.6197485677,"","Zabulon Skipper","https://www.inaturalist.org/observations/8537950","https://static.inaturalist.org/photos/11403977/medium.jpeg?1508888366","botanygirl",8537950,"Zabulon Skipper","Insecta",52773,"false",1,0,"2017/08/06 5:10 PM EDT","2017-08-06","2017-08-06 14:10:00 -0700","Eastern Time (US & Canada)",74,"","","false","","",NA,5892,"2017-10-24 17:20:39 -0700","2017-10-24 17:45:36 -0700","research","CC-BY",NA,"false"
"Poanes zabulon","2012-08-24 10:05:00 -0400","","81 Stage Point Rd, Plymouth, MA 02360, USA",41.9195832,-70.5436374,"","Zabulon Skipper","https://www.inaturalist.org/observations/8536125","https://static.inaturalist.org/photos/11401581/medium.jpg?1508881369","akneidel",8536125,"Zabulon Skipper","Insecta",52773,"false",1,0,"2012/08/24 10:05 AM EDT","2012-08-24","2012-08-24 07:05:00 -0700","Eastern Time (US & Canada)",186,"","","false","","",NA,461510,"2017-10-24 14:45:30 -0700","2017-10-24 15:02:28 -0700","research","CC0",NA,"false"
"Poanes zabulon","2017-08-05 15:37:00 -0400","","Washington County, PA, USA",40.2029674738,-80.010363981,"","Zabulon Skipper","https://www.inaturalist.org/observations/8535124","https://static.inaturalist.org/photos/11399984/medium.jpeg?1508876660","lepalot",8535124,"Zabulon Skipper","Insecta",52773,"false",1,0,"2017/08/05 3:37 PM EDT","2017-08-05","2017-08-05 12:37:00 -0700","Eastern Time (US & Canada)",2,"","","false","","",NA,46821,"2017-10-24 13:26:22 -0700","2017-10-24 17:50:17 -0700","research","",NA,"false"
"Poanes zabulon","2016-08-22 12:56:00 -0400","","324 Forest Dr S, Short Hills, NJ 07078, USA",40.7247647,-74.3283201,"","Zabulon Skipper","https://www.inaturalist.org/observations/8473220","https://static.inaturalist.org/photos/11297482/medium.jpg?1508466367","inat7",8473220,"Zabulon Skipper","Insecta",52773,"false",2,0,"2016/08/22 12:56 PM EDT","2016-08-22","2016-08-22 09:56:00 -0700","Eastern Time (US & Canada)",185,"","","false","","",NA,383182,"2017-10-19 19:26:33 -0700","2017-10-20 07:37:07 -0700","research","CC-BY-NC",NA,"false"
"Poanes zabulon","2017-08-08 14:29:00 -0400","This is a picture of a Zabulon Skipper along the Grist Mill Trail at Patapsco Valley State Park in Baltimore County, Maryland.","Catonsville, MD, USA",39.2426157931,-76.7499680715,"Zabulon Skipper, Patapsco Valley State Park, Baltimore County, Poanes zabulon, Maryland Insects, American Insects, Bugs, Wildlife, Maryland, American Wildlife, Maryland Wildlife","Zabulon Skipper","https://www.inaturalist.org/observations/8372227","https://static.inaturalist.org/photos/11131993/medium.jpg?1507822660","matthewbeziat",8372227,"Zabulon Skipper","Insecta",52773,"false",1,0,"2017/08/08 2:29 PM EDT","2017-08-08","2017-08-08 11:29:00 -0700","Eastern Time (US & Canada)",192,"","","false","","",NA,297369,"2017-10-12 08:42:40 -0700","2017-10-12 12:07:47 -0700","research","CC-BY-NC",NA,"false"
"Poanes zabulon","2017-08-18 12:59:00 -0400","","Peninsula, OH 44264, USA",41.2362716897,-81.5359161838,"","Zabulon Skipper","https://www.inaturalist.org/observations/8281488","https://static.inaturalist.org/photos/10984604/medium.jpeg?1507301310","smpvolunteer-jcannon",8281488,"Zabulon Skipper","Insecta",52773,"false",2,0,"2017/08/18 12:59 PM EDT","2017-08-18","2017-08-18 09:59:00 -0700","Eastern Time (US & Canada)",329,"","","false","","",NA,313678,"2017-10-06 07:56:36 -0700","2017-10-10 08:56:19 -0700","research","CC-BY-NC",NA,"false"
"Poanes zabulon","2015-08-21 12:50:00 -0400","","Macon, GA, USA",32.8406946,-83.6324022,"","Zabulon Skipper","https://www.inaturalist.org/observations/8167979","https://static.inaturalist.org/photos/10816684/medium.jpg?1506692383","ocmulgeenm",8167979,"Zabulon Skipper","Insecta",52773,"false",1,0,"2015/08/21 12:50 PM EDT","2015-08-21","2015-08-21 09:50:00 -0700","Eastern Time (US & Canada)",10219,"","","false","","",NA,650331,"2017-09-29 06:39:57 -0700","2017-09-29 07:01:46 -0700","research","CC-BY-NC",NA,"false"
"Poanes zabulon","2017-08-05 17:19:26 -0400","","Princeton University, Princeton, NJ, US",40.3471215196,-74.6566641702,"","Zabulon Skipper","https://www.inaturalist.org/observations/8137839","https://static.inaturalist.org/photos/10773317/medium.jpg?1506526344","jpv0105",8137839,"Zabulon Skipper","Insecta",52773,"false",1,0,"Sat Aug 05 2017 17:19:26 GMT-0400 (EDT)","2017-08-05","2017-08-05 14:19:26 -0700","Eastern Time (US & Canada)",319,"","","false","","",NA,645088,"2017-09-27 08:32:19 -0700","2017-09-27 09:30:58 -0700","research","",3,"false"
"Poanes zabulon","2017-08-12 14:12:12 -0500","","1417 Carolina Pl, West Bradford, PA, US",39.9907466783,-75.707205466,"","Zabulon Skipper","https://www.inaturalist.org/observations/7991502","https://static.inaturalist.org/photos/10570739/medium.jpg?1505809306","cdroz105",7991502,"Zabulon Skipper","Insecta",52773,"false",2,0,"Sat Aug 12 2017 14:12:12 GMT-0500 (CDT)","2017-08-12","2017-08-12 12:12:12 -0700","Central Time (US & Canada)",39,"","","false","","",NA,634749,"2017-09-19 01:21:28 -0700","2017-09-21 13:05:32 -0700","research","",3,"false"
