"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys viridis","2017-04-25 09:54:13 -0700","","California, US",37.6083362961,-122.4686016361,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5962611","https://static.inaturalist.org/photos/7450295/medium.jpg?1493179202","js_young",5962611,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"Tue Apr 25 2017 09:54:13 GMT-0700 (PDT)","2017-04-25","2017-04-25 09:54:13 -0700","Pacific Time (US & Canada)",22,"The Presidio of San Francisco, San Francisco, CA, US","","true","","",NA,6689,"2017-04-25 20:59:15 -0700","2017-05-02 00:47:46 -0700","research","CC-BY",3,"false"
"Callophrys viridis","2017-04-21 13:29:00 -0700","","California, US",37.6302855597,-122.4836777779,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5895625","https://static.inaturalist.org/photos/7350006/medium.jpeg?1492811231","ocean_beach_goth",5895625,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"2017/04/21 1:29 PM PDT","2017-04-21","2017-04-21 13:29:00 -0700","Pacific Time (US & Canada)",NA,"Sunset District, San Francisco, CA, USA","","true","","",NA,398213,"2017-04-21 14:47:58 -0700","2017-10-27 16:51:29 -0700","research","CC-BY-NC",NA,"false"
"Callophrys viridis","2017-04-18 15:42:35 -0700","","California, US",37.6160056908,-122.4003204168,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5848885","https://static.inaturalist.org/photos/7279793/medium.jpg?1492579724","rebeccafay",5848885,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"Tue Apr 18 2017 15:42:35 GMT-0700 (PDT)","2017-04-18","2017-04-18 15:42:35 -0700","Pacific Time (US & Canada)",NA,"San Bruno Mountain State & County Park, Brisbane, CA, US","","true","","",NA,819,"2017-04-18 22:28:29 -0700","2017-04-19 10:44:28 -0700","research","CC0",3,"false"
"Callophrys viridis","2017-04-18 15:42:00 -0700","","California, US",37.7070790388,-122.4944085451,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5846364","https://static.inaturalist.org/photos/7275484/medium.jpg?1492573577","dpom",5846364,"Coastal Green Hairstreak","Insecta",210423,"false",2,0,"2017/04/18 3:42 PM PDT","2017-04-18","2017-04-18 15:42:00 -0700","Pacific Time (US & Canada)",NA,"San Bruno Mountain State and County Park, San Mateo, California, United States","","true","","",NA,16101,"2017-04-18 20:57:45 -0700","2017-04-19 22:13:57 -0700","research","CC-BY-NC",NA,"false"
"Callophrys viridis","2017-04-18 15:42:00 -0700","","California, US",37.6089305736,-122.5523914171,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5845817","https://static.inaturalist.org/photos/7274877/medium.jpeg?1492572994","kestrel",5845817,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"2017/04/18 3:42 PM PDT","2017-04-18","2017-04-18 15:42:00 -0700","Pacific Time (US & Canada)",122,"San Mateo County, CA, USA","","true","","",NA,2692,"2017-04-18 20:45:13 -0700","2017-04-18 21:03:53 -0700","research","CC0",NA,"false"
"Callophrys viridis","2017-04-18 13:52:00 -0700","","Sonoma County, US-CA, US",38.4667232098,-123.0096103792,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5845395","https://static.inaturalist.org/photos/7273383/medium.jpg?1492571475","direbecca",5845395,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"2017/04/18 1:52 PM PDT","2017-04-18","2017-04-18 13:52:00 -0700","Pacific Time (US & Canada)",8,"Sonoma County, CA, USA","","true","","",NA,5327,"2017-04-18 20:33:46 -0700","2017-04-23 21:31:53 -0700","research","CC-BY-NC-SA",NA,"false"
"Callophrys viridis","2017-04-18 13:49:00 -0700","(Maybe was ovipositing on Eriogonum latifolium/Seaside Buckwheat.)","Sonoma County, US-CA, US",38.5887574896,-123.1448076963,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5845394","https://static.inaturalist.org/photos/7273389/medium.jpg?1492571477","direbecca",5845394,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"2017/04/18 1:49 PM PDT","2017-04-18","2017-04-18 13:49:00 -0700","Pacific Time (US & Canada)",15,"Sonoma County, CA, USA","","true","","",NA,5327,"2017-04-18 20:33:46 -0700","2017-04-20 22:36:55 -0700","research","CC-BY-NC-SA",NA,"false"
"Callophrys viridis","2017-04-18 12:27:00 -0700","","Sonoma County, US-CA, US",38.4858484479,-123.0892888982,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5840676","https://static.inaturalist.org/photos/7266350/medium.jpg?1492565291","direbecca",5840676,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"2017/04/18 12:27 PM PDT","2017-04-18","2017-04-18 12:27:00 -0700","Pacific Time (US & Canada)",61,"Sonoma County, CA, USA","","true","","",NA,5327,"2017-04-18 18:48:04 -0700","2017-04-18 22:21:11 -0700","research","CC-BY-NC-SA",NA,"false"
"Callophrys viridis","2017-04-15 10:54:00 -0700","Only a couple seen this day. This was, perhaps, the most fresh...","California, US",37.838444622,-122.511569244,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5742350","https://static.inaturalist.org/photos/7124477/medium.jpg?1492305204","robberfly",5742350,"Coastal Green Hairstreak","Insecta",210423,"false",2,0,"2017/04/15 10:54 AM PDT","2017-04-15","2017-04-15 10:54:00 -0700","Pacific Time (US & Canada)",31,"Sausalito, CA 94965, USA","","true","","",NA,13979,"2017-04-15 18:14:48 -0700","2017-04-15 18:56:21 -0700","research","CC-BY-NC",NA,"false"
"Callophrys viridis","2017-04-15 13:35:00 -0700","","California, US",38.1478021679,-122.9732710196,"","Coastal Green Hairstreak","https://www.inaturalist.org/observations/5741859","https://static.inaturalist.org/photos/7123634/medium.jpeg?1492304273","djrawlinson",5741859,"Coastal Green Hairstreak","Insecta",210423,"false",1,0,"2017/04/15 1:35 PM PDT","2017-04-15","2017-04-15 13:35:00 -0700","Pacific Time (US & Canada)",NA,"Abbott's Lagoon, Point Reyes National Seashore, Marin Co., CA.","","true","","",NA,34476,"2017-04-15 17:57:54 -0700","2017-04-15 20:31:05 -0700","research","CC-BY-NC",NA,"false"
