"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Leptotes cassius","2017-10-24 17:44:00 -1000","","King Ranch Visitor Center",27.519955,-97.896403,"","Cassius Blue","https://www.inaturalist.org/observations/8542658","https://static.inaturalist.org/photos/11412533/medium.jpeg?1508932908","tomlang88",8542658,"Cassius Blue","Insecta",51534,"false",2,0,"2017/10/24 5:44 PM HST","2017-10-24","2017-10-24 20:44:00 -0700","Hawaii",NA,"","","false","","",NA,499285,"2017-10-25 05:04:35 -0700","2017-10-25 08:20:43 -0700","research","",NA,"false"
"Leptotes cassius","2017-10-22 15:54:00 -0500","","La Huerta, Jal., Mexico",19.4346847044,-104.9774336815,"","Cassius Blue","https://www.inaturalist.org/observations/8539796","https://static.inaturalist.org/photos/11407752/medium.jpg?1508899605","bsullend",8539796,"Cassius Blue","Insecta",51534,"false",1,0,"2017/10/22 3:54 PM CDT","2017-10-22","2017-10-22 13:54:00 -0700","Central Time (US & Canada)",58,"","","false","","",NA,61286,"2017-10-24 19:56:59 -0700","2017-10-24 20:33:37 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2017-10-24 14:45:00 -0500","","Mission, TX, USA",26.1902075059,-98.37824732,"","Cassius Blue","https://www.inaturalist.org/observations/8538696","https://static.inaturalist.org/photos/11405992/medium.jpeg?1508893526","mako252",8538696,"Cassius Blue","Insecta",51534,"false",4,0,"2017/10/24 2:45 PM CDT","2017-10-24","2017-10-24 12:45:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-10-24 18:08:13 -0700","2017-10-25 07:36:40 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2017-10-24 18:49:00 -0500","","King ranch visitor center",27.5190048012,-97.9026889801,"","Cassius Blue","https://www.inaturalist.org/observations/8537589","https://static.inaturalist.org/photos/11404271/medium.jpg?1508889104","jimsinclair",8537589,"Cassius Blue","Insecta",51534,"false",1,0,"2017/10/24 6:49 PM CDT","2017-10-24","2017-10-24 16:49:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,645099,"2017-10-24 16:53:15 -0700","2017-10-25 09:25:14 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2017-10-23 12:06:00 -0500","","Circle C North, Austin, TX 78749, USA",30.2086969081,-97.8865206242,"Donner Ln.","Cassius Blue","https://www.inaturalist.org/observations/8523945","https://static.inaturalist.org/photos/11381318/medium.jpeg?1508795175","centratex",8523945,"Cassius Blue","Insecta",51534,"false",1,0,"2017/10/23 12:06 PM CDT","2017-10-23","2017-10-23 10:06:00 -0700","Central Time (US & Canada)",65,"","","false","","",NA,15215,"2017-10-23 14:47:16 -0700","2017-10-23 16:32:19 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2017-10-22 10:15:00 -1000","","Kingsville, TX 78363, USA",27.5241611093,-97.881164252,"","Cassius Blue","https://www.inaturalist.org/observations/8515807","https://static.inaturalist.org/photos/11366682/medium.jpg?1508728845","tomlang88",8515807,"Cassius Blue","Insecta",51534,"false",1,0,"2017/10/22 10:15 AM HST","2017-10-22","2017-10-22 13:15:00 -0700","Hawaii",7,"","","false","","",NA,499285,"2017-10-22 20:30:58 -0700","2017-10-23 06:13:30 -0700","research","",NA,"false"
"Leptotes cassius","2017-10-21 13:04:00 -1000","","Downtown, San Antonio, TX, EE. UU.",29.4310145744,-98.4908464551,"","Cassius Blue","https://www.inaturalist.org/observations/8505609","https://static.inaturalist.org/photos/11349900/medium.jpeg?1508689658","carlos2",8505609,"Cassius Blue","Insecta",51534,"false",3,0,"2017/10/21 1:04 PM HST","2017-10-21","2017-10-21 16:04:00 -0700","Hawaii",175,"","","false","","",NA,8233,"2017-10-22 09:31:51 -0700","2017-10-22 16:43:44 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2017-10-21 13:04:00 -1000","","Downtown, San Antonio, TX, EE. UU.",29.4310145744,-98.4908464551,"","Cassius Blue","https://www.inaturalist.org/observations/8505608","https://static.inaturalist.org/photos/11349910/medium.jpeg?1508689674","carlos2",8505608,"Cassius Blue","Insecta",51534,"false",2,0,"2017/10/21 1:04 PM HST","2017-10-21","2017-10-21 16:04:00 -0700","Hawaii",175,"","","false","","",NA,8233,"2017-10-22 09:31:51 -0700","2017-10-22 11:21:38 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2016-10-11 13:05:00 -0500","En matorral submontano","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Cassius Blue","https://www.inaturalist.org/observations/8478320","https://static.inaturalist.org/photos/11305359/medium.jpeg?1508514552","margaritagarciab",8478320,"Leptotes cassius","Insecta",51534,"false",1,0,"2016/10/11 1:05 PM CDT","2016-10-11","2016-10-11 11:05:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,647365,"2017-10-20 08:50:31 -0700","2017-10-20 11:10:19 -0700","research","CC-BY-NC",NA,"false"
"Leptotes cassius","2017-10-17 14:04:00 -0500","","Circle C North, Austin, TX 78749, USA",30.2090028784,-97.8866815567,"","Cassius Blue","https://www.inaturalist.org/observations/8445430","https://static.inaturalist.org/photos/11251371/medium.jpeg?1508277603","centratex",8445430,"Cassius Blue","Insecta",51534,"false",1,0,"2017/10/17 2:04 PM CDT","2017-10-17","2017-10-17 12:04:00 -0700","Central Time (US & Canada)",65,"","","false","","",NA,15215,"2017-10-17 15:01:41 -0700","2017-10-17 15:26:05 -0700","research","CC-BY-NC",NA,"false"
