"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Panoquina ocola","2017-10-25 14:15:03 -0500","","39422, Bay Springs, MS, US",32.0515303432,-89.2534493208,"","Ocola Skipper","https://www.inaturalist.org/observations/8581544","https://static.inaturalist.org/photos/11466760/medium.jpg?1509147114","peggeesoo",8581544,"Ocola Skipper","Insecta",147931,"false",2,0,"Wed Oct 25 2017 14:15:03 GMT-0500 (CDT)","2017-10-25","2017-10-25 12:15:03 -0700","Central Time (US & Canada)",23,"","","false","","",NA,432701,"2017-10-27 16:31:39 -0700","2017-10-27 23:17:47 -0700","research","",3,"false"
"Panoquina ocola","2017-10-21 14:19:52 -0400","","129 Williston Creek Rd, Smyrna, NC, US",34.7879785774,-76.5072512519,"","Ocola Skipper","https://www.inaturalist.org/observations/8578779","https://static.inaturalist.org/photos/11462208/medium.jpg?1509132857","rkgd",8578779,"Ocola Skipper","Insecta",147931,"false",2,0,"Sat Oct 21 2017 14:19:52 GMT-0400 (EDT)","2017-10-21","2017-10-21 11:19:52 -0700","Eastern Time (US & Canada)",5585,"","","false","","",NA,464981,"2017-10-27 12:34:15 -0700","2017-10-27 22:43:01 -0700","research","",3,"false"
"Panoquina ocola","2017-10-27 11:46:39 -0500","","4156 Walker-McKinney, Houston, TX 77002, USA",29.7604789734,-95.3712463379,"","Ocola Skipper","https://www.inaturalist.org/observations/8577495","https://static.inaturalist.org/photos/11460141/medium.jpeg?1509126227","bschrock2",8577495,"Ocola Skipper","Insecta",147931,"false",1,0,"2017-10-27 11:46:39 AM CDT","2017-10-27","2017-10-27 09:46:39 -0700","Central Time (US & Canada)",NA,"","","false","gps","gps",NA,306974,"2017-10-27 10:43:44 -0700","2017-10-27 11:32:32 -0700","research","CC-BY-NC",2,"false"
"Panoquina ocola","2017-10-22 00:00:00 -0500","","Coleman Landing at Shady Oaks",27.825888,-81.21941,"","Ocola Skipper","https://www.inaturalist.org/observations/8576773","https://static.inaturalist.org/photos/11459157/medium.jpeg?1509122290","tpalmer",8576773,"Ocola Skipper","Insecta",147931,"false",1,0,"2017-10-22","2017-10-22","","Eastern Time (US & Canada)",NA,"","","false","","",NA,371538,"2017-10-27 09:38:11 -0700","2017-10-27 13:12:03 -0700","research","CC-BY-NC",NA,"false"
"Panoquina ocola","2017-10-26 12:41:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Ocola Skipper","https://www.inaturalist.org/observations/8571747","https://static.inaturalist.org/photos/11451294/medium.jpg?1509072752","arbutterflynut",8571747,"Ocola Skipper","Insecta",147931,"false",1,0,"2017/10/26 12:41 PM CDT","2017-10-26","2017-10-26 10:41:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-26 19:52:51 -0700","2017-10-26 20:53:22 -0700","research","CC-BY-NC",NA,"false"
"Panoquina ocola","2017-10-25 16:47:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Ocola Skipper","https://www.inaturalist.org/observations/8571621","https://static.inaturalist.org/photos/11451081/medium.jpg?1509071843","arbutterflynut",8571621,"Ocola Skipper","Insecta",147931,"false",1,0,"2017/10/25 4:47 PM CDT","2017-10-25","2017-10-25 14:47:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-26 19:37:46 -0700","2017-10-26 20:53:50 -0700","research","CC-BY-NC",NA,"false"
"Panoquina ocola ocola","2017-10-15 17:01:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","","https://www.inaturalist.org/observations/8553705","https://static.inaturalist.org/photos/11430561/medium.jpg?1508989917","arbutterflynut",8553705,"Panoquina ocola ocola","Insecta",510382,"false",1,0,"2017/10/15 5:01 PM CDT","2017-10-15","2017-10-15 15:01:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-25 20:52:25 -0700","2017-10-26 20:58:41 -0700","research","CC-BY-NC",NA,"false"
"Panoquina ocola","2017-10-25 13:19:00 -0500","","Rockport, TX 78382, USA",28.053316335,-97.0475417376,"","Ocola Skipper","https://www.inaturalist.org/observations/8551407","https://static.inaturalist.org/photos/11426573/medium.jpeg?1508975765","mako252",8551407,"Ocola Skipper","Insecta",147931,"false",4,0,"2017/10/25 1:19 PM CDT","2017-10-25","2017-10-25 11:19:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-10-25 16:59:05 -0700","2017-10-26 07:41:46 -0700","research","CC-BY-NC",NA,"false"
"Panoquina ocola","2017-10-25 13:03:00 -0500","","Fulton, TX, USA",28.0739091174,-97.041599303,"","Ocola Skipper","https://www.inaturalist.org/observations/8551378","https://static.inaturalist.org/photos/11426522/medium.jpeg?1508975585","mako252",8551378,"Ocola Skipper","Insecta",147931,"false",3,0,"2017/10/25 1:03 PM CDT","2017-10-25","2017-10-25 11:03:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-10-25 16:55:15 -0700","2017-10-26 07:41:35 -0700","research","CC-BY-NC",NA,"false"
"Panoquina ocola","2017-10-21 14:26:00 -0500","","Salton Dr., Austin, Travis Co., TX",30.4179722222,-97.7585361111,"Butterfly, Home","Ocola Skipper","https://www.inaturalist.org/observations/8542697","https://static.inaturalist.org/photos/11412598/medium.jpg?1508933893","gcwarbler",8542697,"Ocola Skipper","Insecta",147931,"false",2,0,"2017/10/21 2:26 PM CDT","2017-10-21","2017-10-21 12:26:00 -0700","Central Time (US & Canada)",100,"","","false","","",NA,27047,"2017-10-25 05:21:01 -0700","2017-10-25 07:28:50 -0700","research","CC-BY-NC",NA,"false"
