"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Brephidium exilis","2016-10-08 15:21:00 -0500","Pygmy-blue, Western (Brephidium exilis)","1400 Streit Dr, Amarillo, TX 79106, USA",35.197691,-101.915258,"Amarillo Botanic Gardens","Western Pygmy Blue","https://www.inaturalist.org/observations/8581395","https://static.inaturalist.org/photos/11466338/medium.jpeg?1509145702","ehjalmarson",8581395,"Western Pygmy Blue","Insecta",53843,"false",1,0,"2016/10/08 3:21 PM CDT","2016-10-08","2016-10-08 13:21:00 -0700","Central Time (US & Canada)",200,"","","false","","",NA,375183,"2017-10-27 16:16:46 -0700","2017-10-27 16:19:20 -0700","research","CC-BY-NC",NA,"false"
"Brephidium exilis","2017-10-16 14:30:19 -0700","","1631 NV-160, Pahrump, NV 89060, USA",36.24898,-115.994167,"","Western Pygmy Blue","https://www.inaturalist.org/observations/8573353","https://static.inaturalist.org/photos/11454062/medium.jpeg?1509087619","joselopez",8573353,"Western Pygmy Blue","Insecta",53843,"false",1,0,"2017-10-16 2:30:19 PM PDT","2017-10-16","2017-10-16 14:30:19 -0700","Pacific Time (US & Canada)",4058,"","","false","gps","gps",NA,538113,"2017-10-27 00:00:16 -0700","2017-10-27 01:13:14 -0700","research","",2,"false"
"Brephidium exilis","2017-10-26 14:17:00 -0600","","University of Texas at El Paso, El Paso, TX, US",31.769130053,-106.5039982741,"","Western Pygmy Blue","https://www.inaturalist.org/observations/8561054","https://static.inaturalist.org/photos/11442759/medium.jpg?1509049076","mcmontoya2",8561054,"Western Pygmy Blue","Insecta",53843,"false",2,0,"Thu Oct 26 2017 14:17:00 GMT-0600 (MDT)","2017-10-26","2017-10-26 13:17:00 -0700","Mountain Time (US & Canada)",5,"","","false","","",NA,682147,"2017-10-26 13:17:30 -0700","2017-10-26 20:56:20 -0700","research","",3,"false"
"Brephidium exilis","2017-10-25 12:39:00 -0700","This spot is close to a paradise for this insect:  Russian Thistle, Fat-Hen,  Atriplex semibaccata and Pacific Glasswort.  

Further, there's abundant Coyotebrush.  Curiously, I did not see any nectaring on this, despite profuse bloom.  The many individuals I did observe were all closely patrolling the host plants.","Sonoma County, CA, USA",38.140632334,-122.4338293076,"","Western Pygmy Blue","https://www.inaturalist.org/observations/8551658","https://static.inaturalist.org/photos/11426964/medium.jpg?1508977680","icosahedron",8551658,"Western Pygmy Blue","Insecta",53843,"false",1,0,"2017/10/25 12:39 PM PDT","2017-10-25","2017-10-25 12:39:00 -0700","Pacific Time (US & Canada)",122,"","","false","","",NA,910,"2017-10-25 17:29:39 -0700","2017-10-27 13:24:53 -0700","research","CC-BY",NA,"false"
"Brephidium exilis","2017-10-25 11:27:27 -0600","","University of Texas at El Paso, El Paso, TX, US",31.7693815101,-106.5038002935,"","Western Pygmy Blue","https://www.inaturalist.org/observations/8546061","https://static.inaturalist.org/photos/11417786/medium.jpg?1508953024","pdmaese",8546061,"Western Pygmy Blue","Insecta",53843,"false",2,0,"Wed Oct 25 2017 11:27:27 GMT-0600 (MDT)","2017-10-25","2017-10-25 10:27:27 -0700","Mountain Time (US & Canada)",10,"","","false","","",NA,680417,"2017-10-25 10:35:45 -0700","2017-10-26 02:46:48 -0700","research","",3,"false"
"Brephidium exilis","2017-10-21 11:01:00 -0500","Went out on my own to explore this site when my field trip to here got moved. Well worth visiting.","Corpus Christi, TX 78414, USA",27.66832,-97.3260032,"BKSquaredPhotography, Corpus Christi, Oso Bay, Texas","Western Pygmy Blue","https://www.inaturalist.org/observations/8538716","https://static.inaturalist.org/photos/11405773/medium.jpg?1508892986","brentano",8538716,"Western Pygmy Blue","Insecta",53843,"false",3,0,"2017/10/21 11:01 AM CDT","2017-10-21","2017-10-21 09:01:00 -0700","Central Time (US & Canada)",200,"","","false","","",NA,25863,"2017-10-24 18:10:09 -0700","2017-10-26 13:38:43 -0700","research","CC-BY-NC",NA,"false"
"Brephidium exilis","2017-10-24 14:50:00 -0500","","Mission, TX, USA",26.1913724091,-98.3780515194,"","Western Pygmy Blue","https://www.inaturalist.org/observations/8538698","https://static.inaturalist.org/photos/11405994/medium.jpeg?1508893533","mako252",8538698,"Western Pygmy Blue","Insecta",53843,"false",4,0,"2017/10/24 2:50 PM CDT","2017-10-24","2017-10-24 12:50:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-10-24 18:08:14 -0700","2017-10-25 07:36:36 -0700","research","CC-BY-NC",NA,"false"
"Brephidium exilis","2017-10-21 00:00:00 -0600","Had a great field trip with some master naturalists at the TXMN conference in Corpus Christi.  We explored the flora and fauna of Sunset Lake Park.  :)","Sunset Lake Park, Corpus Christi, Texas",27.861566,-97.341603,"","Western Pygmy Blue","https://www.inaturalist.org/observations/8537920","https://static.inaturalist.org/photos/11404934/medium.jpeg?1508890728","sambiology",8537920,"Western Pygmy Blue","Insecta",53843,"false",2,0,"2017-10-21","2017-10-21","","Central Time (US & Canada)",3,"","","false","","",NA,22589,"2017-10-24 17:18:49 -0700","2017-10-25 07:42:06 -0700","research","CC-BY-NC",NA,"false"
"Brephidium exilis","2017-10-24 15:22:00 -0700","","Toluca Lake, Los Angeles, CA, USA",34.1542972171,-118.3705508709,"","Western Pygmy Blue","https://www.inaturalist.org/observations/8537057","https://static.inaturalist.org/photos/11403127/medium.jpeg?1508885381","brynna",8537057,"Western Pygmy Blue","Insecta",53843,"false",2,0,"2017/10/24 3:22 PM PDT","2017-10-24","2017-10-24 15:22:00 -0700","Pacific Time (US & Canada)",8,"","","false","","",NA,164822,"2017-10-24 16:04:43 -0700","2017-10-24 16:57:33 -0700","research","",NA,"false"
"Brephidium exilis","2017-10-24 15:09:00 -0700","","Toluca Lake, Los Angeles, CA, USA",34.1549504073,-118.370526731,"","Western Pygmy Blue","https://www.inaturalist.org/observations/8537052","https://static.inaturalist.org/photos/11403119/medium.jpeg?1508885366","brynna",8537052,"Western Pygmy Blue","Insecta",53843,"false",2,0,"2017/10/24 3:09 PM PDT","2017-10-24","2017-10-24 15:09:00 -0700","Pacific Time (US & Canada)",4,"","","false","","",NA,164822,"2017-10-24 16:04:37 -0700","2017-10-24 16:59:55 -0700","research","",NA,"false"
