"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pyrisitia lisa","2016-06-08 11:44:00 -0500","","Peveto Woods",29.757523,-93.60388,"","Little Yellow","https://www.inaturalist.org/observations/8557908","https://static.inaturalist.org/photos/11437362/medium.jpg?1509033855","wallap47",8557908,"Little Yellow","Insecta",122172,"false",2,0,"2016-06-08 11:44 am","2016-06-08","2016-06-08 09:44:00 -0700","Central Time (US & Canada)",57,"","","false","","",NA,675898,"2017-10-26 09:04:16 -0700","2017-10-27 16:12:38 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia lisa","2017-10-14 12:10:00 -0500","","Elizabeth Ct, Barling, AR 72923, USA",35.3349543,-94.2971119,"","Little Yellow","https://www.inaturalist.org/observations/8553571","https://static.inaturalist.org/photos/11430324/medium.jpg?1508989093","arbutterflynut",8553571,"Little Yellow","Insecta",122172,"false",1,0,"2017/10/14 12:10 PM CDT","2017-10-14","2017-10-14 10:10:00 -0700","Central Time (US & Canada)",193,"","","false","","",NA,399516,"2017-10-25 20:38:38 -0700","2017-10-25 21:39:14 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia lisa","2017-10-25 15:13:00 -0500","","Midlothian, TX, USA",32.440846726,-96.9348192215,"","Little Yellow","https://www.inaturalist.org/observations/8553115","https://static.inaturalist.org/photos/11429483/medium.jpeg?1508986011","itmndeborah",8553115,"Little Yellow","Insecta",122172,"false",2,0,"2017/10/25 3:13 PM CDT","2017-10-25","2017-10-25 13:13:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,78791,"2017-10-25 19:51:22 -0700","2017-10-26 07:27:53 -0700","research","",NA,"false"
"Pyrisitia lisa","2017-10-25 10:53:00 -0500","","Aransas County, TX, USA",28.307484865,-96.803349405,"","Little Yellow","https://www.inaturalist.org/observations/8551258","https://static.inaturalist.org/photos/11426262/medium.jpeg?1508974934","mako252",8551258,"Little Yellow","Insecta",122172,"false",3,0,"2017/10/25 10:53 AM CDT","2017-10-25","2017-10-25 08:53:00 -0700","Central Time (US & Canada)",2,"","","false","","",NA,18812,"2017-10-25 16:47:28 -0700","2017-10-26 07:39:27 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia lisa","2017-10-25 15:44:04 -0500","","2446 N Oso Pkwy, Corpus Christi, TX, US",27.6693697181,-97.328926921,"","Little Yellow","https://www.inaturalist.org/observations/8548895","https://static.inaturalist.org/photos/11422456/medium.jpg?1508964257","joleenereid",8548895,"Little Yellow","Insecta",122172,"false",3,0,"Wed Oct 25 2017 15:44:04 GMT-0500 (CDT)","2017-10-25","2017-10-25 13:44:04 -0700","Central Time (US & Canada)",5,"","","false","","",NA,637760,"2017-10-25 13:44:14 -0700","2017-10-26 13:37:41 -0700","research","",3,"false"
"Pyrisitia lisa","2017-10-25 14:43:26 -0500","","Corpus Christi, TX  78414, Corpus Christi, TX, US",27.66882,-97.3276216667,"","Little Yellow","https://www.inaturalist.org/observations/8548536","https://static.inaturalist.org/photos/11421810/medium.jpg?1508962979","sierrathielen13",8548536,"Little Yellow","Insecta",122172,"false",2,0,"Wed Oct 25 2017 14:43:26 GMT-0500 (CDT)","2017-10-25","2017-10-25 12:43:26 -0700","Central Time (US & Canada)",0,"","","false","","",NA,637749,"2017-10-25 13:22:52 -0700","2017-10-26 13:38:17 -0700","research","",3,"false"
"Pyrisitia lisa","2017-10-25 14:41:10 -0500","","Corpus Christi, TX  78414, Corpus Christi, TX, US",27.66885,-97.3276666667,"","Little Yellow","https://www.inaturalist.org/observations/8548517","https://static.inaturalist.org/photos/11421803/medium.jpg?1508962968","anarcasares",8548517,"Little Yellow","Insecta",122172,"false",2,0,"Wed Oct 25 2017 14:41:10 GMT-0500 (CDT)","2017-10-25","2017-10-25 12:41:10 -0700","Central Time (US & Canada)",0,"","","false","","",NA,637754,"2017-10-25 13:21:55 -0700","2017-10-26 13:38:14 -0700","research","",3,"false"
"Pyrisitia lisa","2017-10-25 14:42:15 -0500","","Corpus Christi, TX  78414, Corpus Christi, TX, US",27.6684922859,-97.3279796446,"","Little Yellow","https://www.inaturalist.org/observations/8547948","https://static.inaturalist.org/photos/11420863/medium.jpg?1508960578","jchavez",8547948,"Little Yellow","Insecta",122172,"false",1,0,"Wed Oct 25 2017 14:42:15 GMT-0500 (CDT)","2017-10-25","2017-10-25 12:42:15 -0700","Central Time (US & Canada)",4,"","","false","","",NA,637728,"2017-10-25 12:42:51 -0700","2017-10-26 13:37:54 -0700","research","CC-BY-NC",3,"false"
"Pyrisitia lisa","2017-10-21 10:50:00 -0500","Went out on my own to explore this site when my field trip to here got moved. Well worth visiting.","Corpus Christi, TX 78414, USA",27.66832,-97.3260032,"BKSquaredPhotography, Corpus Christi, Oso Bay, Texas","Little Yellow","https://www.inaturalist.org/observations/8538711","https://static.inaturalist.org/photos/11405731/medium.jpg?1508892934","brentano",8538711,"Little Yellow","Insecta",122172,"false",4,0,"2017/10/21 10:50 AM CDT","2017-10-21","2017-10-21 08:50:00 -0700","Central Time (US & Canada)",200,"","","false","","",NA,25863,"2017-10-24 18:10:03 -0700","2017-10-26 13:38:42 -0700","research","CC-BY-NC",NA,"false"
"Pyrisitia lisa","2017-10-24 12:25:00 -0500","","Fort Worth, TX, USA",32.7349183333,-97.3668866667,"","Little Yellow","https://www.inaturalist.org/observations/8536396","https://static.inaturalist.org/photos/11402243/medium.jpeg?1508882948","andrewbrinker",8536396,"Little Yellow","Insecta",122172,"false",2,0,"2017/10/24 12:25 PM CDT","2017-10-24","2017-10-24 10:25:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,24857,"2017-10-24 15:09:17 -0700","2017-10-24 15:51:26 -0700","research","CC-BY-NC",NA,"false"
